action_step_hz,action_steps_per_call,bench_iters,chunk_hz,ckpt_path,cold_start_ms,config,config_path,cuda_visible_devices,device,dtype,image_size,load_seconds,max_ms,mean_ms,min_ms,model_allocated_gib_after_load,num_views,num_workers,output_mean,output_shape,output_std,p50_ms,p90_ms,p95_ms,p99_ms,peak_allocated_gib_during_benchmark,per_worker_action_step_hz,per_worker_chunk_hz,prompt_len,requested_variant,result_path,scenario,source_config_path,std_ms,triton_max_prompt_len,variant,warmup_iters,worker_rank,worker_results
328.8856631859948,10,100,32.88856631859948,work_dirs/pi05_libero10_task0_with_l_pixshuffle/checkpoints/latest-checkpoint.safetensors,1192.6937255859375,work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_lastest_accelerated.py,work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_lastest_accelerated.py,7,cuda:0,bfloat16,224,116.41324132401496,31.6231689453125,30.405703620910643,30.251007080078125,6.736800193786621,2,1,-0.007798548322170973,"[1, 10, 32]",0.1532771736383438,30.351872444152832,30.50209312438965,30.597683238983155,31.395072860717775,12.036617755889893,,,32,pix_lastest,work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/speed/pi05_inference_speed_mlp_450_vs_mean_pix_lastest_speed_single.json,single,configs/pi05/pi05_libero10_task0_with_l_pixshuffle_inference.py,0.19239384901862996,,accelerated,10,0,
1972.51078584132,10,100,197.251078584132,work_dirs/pi05_libero10_task0_with_l_pixshuffle/checkpoints/latest-checkpoint.safetensors,2001.0189208984375,work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_lastest_accelerated.py,work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_lastest_accelerated.py,"2,3,4,5,6,7","cuda:0,cuda:1,cuda:2,cuda:3,cuda:4,cuda:5",bfloat16,224,252.491223377001,36.18611145019531,30.418551505406697,30.098432540893555,40.42080116271973,2,6,-0.007798548322170973,"[1, 10, 32]",0.1532771736383438,30.32038402557373,30.374349117279053,31.32797436714172,32.27279463132223,72.21970653533936,328.75179764022,32.875179764022,32,pix_lastest,work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/speed/pi05_inference_speed_mlp_450_vs_mean_pix_lastest_speed_multi.json,multi,configs/pi05/pi05_libero10_task0_with_l_pixshuffle_inference.py,0.418869844533045,,accelerated,10,aggregate,"[{'variant': 'accelerated', 'worker_rank': 0, 'num_workers': 6, 'config': 'work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_lastest_accelerated.py', 'ckpt_path': 'work_dirs/pi05_libero10_task0_with_l_pixshuffle/checkpoints/latest-checkpoint.safetensors', 'device': 'cuda:0', 'cuda_visible_devices': '2,3,4,5,6,7', 'dtype': 'bfloat16', 'warmup_iters': 10, 'bench_iters': 100, 'prompt_len': 32, 'num_views': 2, 'image_size': 224, 'action_steps_per_call': 10, 'load_seconds': 252.491223377001, 'cold_start_ms': 1192.7991943359375, 'mean_ms': 30.316298236846922, 'std_ms': 0.04679082734017678, 'min_ms': 30.136320114135742, 'p50_ms': 30.309375762939453, 'p90_ms': 30.338253593444826, 'p95_ms': 30.371431255340575, 'p99_ms': 30.561330509185794, 'max_ms': 30.5664005279541, 'chunk_hz': 32.985557543585045, 'action_step_hz': 329.8555754358505, 'model_allocated_gib_after_load': 6.736800193786621, 'peak_allocated_gib_during_benchmark': 12.036617755889893, 'output_shape': [1, 10, 32], 'output_mean': -0.007798548322170973, 'output_std': 0.1532771736383438}, {'variant': 'accelerated', 'worker_rank': 1, 'num_workers': 6, 'config': 'work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_lastest_accelerated.py', 'ckpt_path': 'work_dirs/pi05_libero10_task0_with_l_pixshuffle/checkpoints/latest-checkpoint.safetensors', 'device': 'cuda:1', 'cuda_visible_devices': '2,3,4,5,6,7', 'dtype': 'bfloat16', 'warmup_iters': 10, 'bench_iters': 100, 'prompt_len': 32, 'num_views': 2, 'image_size': 224, 'action_steps_per_call': 10, 'load_seconds': 250.5753468699986, 'cold_start_ms': 1638.8270263671875, 'mean_ms': 30.34389513015747, 'std_ms': 0.048678291368510346, 'min_ms': 30.224384307861328, 'p50_ms': 30.338048934936523, 'p90_ms': 30.35310134887695, 'p95_ms': 30.412287616729735, 'p99_ms': 30.597570838928224, 'max_ms': 30.642175674438477, 'chunk_hz': 32.955558134860006, 'action_step_hz': 329.5555813486001, 'model_allocated_gib_after_load': 6.736800193786621, 'peak_allocated_gib_during_benchmark': 12.036617755889893, 'output_shape': [1, 10, 32], 'output_mean': -0.007798548322170973, 'output_std': 0.1532771736383438}, {'variant': 'accelerated', 'worker_rank': 2, 'num_workers': 6, 'config': 'work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_lastest_accelerated.py', 'ckpt_path': 'work_dirs/pi05_libero10_task0_with_l_pixshuffle/checkpoints/latest-checkpoint.safetensors', 'device': 'cuda:2', 'cuda_visible_devices': '2,3,4,5,6,7', 'dtype': 'bfloat16', 'warmup_iters': 10, 'bench_iters': 100, 'prompt_len': 32, 'num_views': 2, 'image_size': 224, 'action_steps_per_call': 10, 'load_seconds': 250.3127669080277, 'cold_start_ms': 2001.0189208984375, 'mean_ms': 30.36418041229248, 'std_ms': 0.07462537571350404, 'min_ms': 30.129152297973633, 'p50_ms': 30.34111976623535, 'p90_ms': 30.425191116333007, 'p95_ms': 30.529279136657713, 'p99_ms': 30.649189643859863, 'max_ms': 30.73535919189453, 'chunk_hz': 32.93354164089886, 'action_step_hz': 329.3354164089886, 'model_allocated_gib_after_load': 6.736800193786621, 'peak_allocated_gib_during_benchmark': 12.036617755889893, 'output_shape': [1, 10, 32], 'output_mean': -0.007798548322170973, 'output_std': 0.1532771736383438}, {'variant': 'accelerated', 'worker_rank': 3, 'num_workers': 6, 'config': 'work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_lastest_accelerated.py', 'ckpt_path': 'work_dirs/pi05_libero10_task0_with_l_pixshuffle/checkpoints/latest-checkpoint.safetensors', 'device': 'cuda:3', 'cuda_visible_devices': '2,3,4,5,6,7', 'dtype': 'bfloat16', 'warmup_iters': 10, 'bench_iters': 100, 'prompt_len': 32, 'num_views': 2, 'image_size': 224, 'action_steps_per_call': 10, 'load_seconds': 213.1531245809747, 'cold_start_ms': 1396.173828125, 'mean_ms': 30.59628032684326, 'std_ms': 1.318927110045488, 'min_ms': 30.098432540893555, 'p50_ms': 30.233600616455078, 'p90_ms': 30.30876121520996, 'p95_ms': 35.480065155029294, 'p99_ms': 35.5213196182251, 'max_ms': 36.00691223144531, 'chunk_hz': 32.68371152694214, 'action_step_hz': 326.8371152694214, 'model_allocated_gib_after_load': 6.736800193786621, 'peak_allocated_gib_during_benchmark': 12.036617755889893, 'output_shape': [1, 10, 32], 'output_mean': -0.007798548322170973, 'output_std': 0.1532771736383438}, {'variant': 'accelerated', 'worker_rank': 4, 'num_workers': 6, 'config': 'work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_lastest_accelerated.py', 'ckpt_path': 'work_dirs/pi05_libero10_task0_with_l_pixshuffle/checkpoints/latest-checkpoint.safetensors', 'device': 'cuda:4', 'cuda_visible_devices': '2,3,4,5,6,7', 'dtype': 'bfloat16', 'warmup_iters': 10, 'bench_iters': 100, 'prompt_len': 32, 'num_views': 2, 'image_size': 224, 'action_steps_per_call': 10, 'load_seconds': 251.28661164396908, 'cold_start_ms': 1237.3790283203125, 'mean_ms': 30.31605260848999, 'std_ms': 0.08742806783616804, 'min_ms': 30.111743927001953, 'p50_ms': 30.290943145751953, 'p90_ms': 30.35668430328369, 'p95_ms': 30.555186462402343, 'p99_ms': 30.637250900268555, 'max_ms': 30.656511306762695, 'chunk_hz': 32.985824800948876, 'action_step_hz': 329.85824800948876, 'model_allocated_gib_after_load': 6.736800193786621, 'peak_allocated_gib_during_benchmark': 12.036617755889893, 'output_shape': [1, 10, 32], 'output_mean': -0.007798548322170973, 'output_std': 0.1532771736383438}, {'variant': 'accelerated', 'worker_rank': 5, 'num_workers': 6, 'config': 'work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_lastest_accelerated.py', 'ckpt_path': 'work_dirs/pi05_libero10_task0_with_l_pixshuffle/checkpoints/latest-checkpoint.safetensors', 'device': 'cuda:5', 'cuda_visible_devices': '2,3,4,5,6,7', 'dtype': 'bfloat16', 'warmup_iters': 10, 'bench_iters': 100, 'prompt_len': 32, 'num_views': 2, 'image_size': 224, 'action_steps_per_call': 10, 'load_seconds': 225.7943458610098, 'cold_start_ms': 1381.328857421875, 'mean_ms': 30.574602317810058, 'std_ms': 0.9367693948944229, 'min_ms': 30.253055572509766, 'p50_ms': 30.409215927124023, 'p90_ms': 30.46410312652588, 'p95_ms': 30.61959657669067, 'p99_ms': 35.67010627746583, 'max_ms': 36.18611145019531, 'chunk_hz': 32.70688493689707, 'action_step_hz': 327.0688493689707, 'model_allocated_gib_after_load': 6.736800193786621, 'peak_allocated_gib_during_benchmark': 12.036617755889893, 'output_shape': [1, 10, 32], 'output_mean': -0.007798548322170973, 'output_std': 0.1532771736383438}]"
329.459856218769,10,100,32.9459856218769,work_dirs/pi05_libero10_task0_with_l_pixshuffle_mlp_v1/checkpoints/latest-checkpoint.safetensors,1267.7171630859375,work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_mlp_latest_accelerated.py,work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_mlp_latest_accelerated.py,7,cuda:0,bfloat16,224,111.32889959501335,30.650367736816406,30.352711601257326,30.15987205505371,6.749164581298828,2,1,-0.11025968939065933,"[1, 10, 32]",0.732066810131073,30.337024688720703,30.408499717712402,30.48181676864624,30.578390464782718,12.061341762542725,,,32,pix_mlp_latest,work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/speed/pi05_inference_speed_mlp_450_vs_mean_pix_mlp_latest_speed_single.json,single,configs/pi05/pi05_libero10_task0_with_l_pixshuffle_mlp_inference.py,0.06140921217935882,,accelerated,10,0,
1964.016213737595,10,100,196.40162137375947,work_dirs/pi05_libero10_task0_with_l_pixshuffle_mlp_v1/checkpoints/latest-checkpoint.safetensors,2296.543212890625,work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_mlp_latest_accelerated.py,work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_mlp_latest_accelerated.py,"2,3,4,5,6,7","cuda:0,cuda:1,cuda:2,cuda:3,cuda:4,cuda:5",bfloat16,224,244.55480511602946,48.49766540527344,30.55107925097148,30.085119247436523,40.49498748779297,2,6,-0.11025968939065933,"[1, 10, 32]",0.732066810131073,30.28676239649455,30.408191680908203,33.22549792925516,34.22950483322145,72.36805057525635,327.3360356229325,32.73360356229325,32,pix_mlp_latest,work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/speed/pi05_inference_speed_mlp_450_vs_mean_pix_mlp_latest_speed_multi.json,multi,configs/pi05/pi05_libero10_task0_with_l_pixshuffle_mlp_inference.py,1.0402140424187574,,accelerated,10,aggregate,"[{'variant': 'accelerated', 'worker_rank': 0, 'num_workers': 6, 'config': 'work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_mlp_latest_accelerated.py', 'ckpt_path': 'work_dirs/pi05_libero10_task0_with_l_pixshuffle_mlp_v1/checkpoints/latest-checkpoint.safetensors', 'device': 'cuda:0', 'cuda_visible_devices': '2,3,4,5,6,7', 'dtype': 'bfloat16', 'warmup_iters': 10, 'bench_iters': 100, 'prompt_len': 32, 'num_views': 2, 'image_size': 224, 'action_steps_per_call': 10, 'load_seconds': 236.2901150000398, 'cold_start_ms': 1484.05859375, 'mean_ms': 30.67126777648926, 'std_ms': 1.4079743944012566, 'min_ms': 30.17318344116211, 'p50_ms': 30.281216621398926, 'p90_ms': 30.38238735198975, 'p95_ms': 35.65122413635254, 'p99_ms': 36.32752616882325, 'max_ms': 36.84454345703125, 'chunk_hz': 32.60380390166133, 'action_step_hz': 326.0380390166133, 'model_allocated_gib_after_load': 6.749164581298828, 'peak_allocated_gib_during_benchmark': 12.061341762542725, 'output_shape': [1, 10, 32], 'output_mean': -0.11025968939065933, 'output_std': 0.732066810131073}, {'variant': 'accelerated', 'worker_rank': 1, 'num_workers': 6, 'config': 'work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_mlp_latest_accelerated.py', 'ckpt_path': 'work_dirs/pi05_libero10_task0_with_l_pixshuffle_mlp_v1/checkpoints/latest-checkpoint.safetensors', 'device': 'cuda:1', 'cuda_visible_devices': '2,3,4,5,6,7', 'dtype': 'bfloat16', 'warmup_iters': 10, 'bench_iters': 100, 'prompt_len': 32, 'num_views': 2, 'image_size': 224, 'action_steps_per_call': 10, 'load_seconds': 230.34784111205954, 'cold_start_ms': 2296.543212890625, 'mean_ms': 30.664007663726807, 'std_ms': 1.3165641556152794, 'min_ms': 30.18137550354004, 'p50_ms': 30.302207946777344, 'p90_ms': 30.364672088623045, 'p95_ms': 35.58128719329834, 'p99_ms': 35.601990470886236, 'max_ms': 36.166656494140625, 'chunk_hz': 32.61152328705305, 'action_step_hz': 326.1152328705305, 'model_allocated_gib_after_load': 6.749164581298828, 'peak_allocated_gib_during_benchmark': 12.061341762542725, 'output_shape': [1, 10, 32], 'output_mean': -0.11025968939065933, 'output_std': 0.732066810131073}, {'variant': 'accelerated', 'worker_rank': 2, 'num_workers': 6, 'config': 'work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_mlp_latest_accelerated.py', 'ckpt_path': 'work_dirs/pi05_libero10_task0_with_l_pixshuffle_mlp_v1/checkpoints/latest-checkpoint.safetensors', 'device': 'cuda:2', 'cuda_visible_devices': '2,3,4,5,6,7', 'dtype': 'bfloat16', 'warmup_iters': 10, 'bench_iters': 100, 'prompt_len': 32, 'num_views': 2, 'image_size': 224, 'action_steps_per_call': 10, 'load_seconds': 243.53790417301934, 'cold_start_ms': 1429.6094970703125, 'mean_ms': 30.32542203903198, 'std_ms': 0.04808991227716384, 'min_ms': 30.187519073486328, 'p50_ms': 30.315519332885742, 'p90_ms': 30.34664878845215, 'p95_ms': 30.382080078125, 'p99_ms': 30.540062332153322, 'max_ms': 30.669824600219727, 'chunk_hz': 32.975633404636405, 'action_step_hz': 329.75633404636403, 'model_allocated_gib_after_load': 6.749164581298828, 'peak_allocated_gib_during_benchmark': 12.061341762542725, 'output_shape': [1, 10, 32], 'output_mean': -0.11025968939065933, 'output_std': 0.732066810131073}, {'variant': 'accelerated', 'worker_rank': 3, 'num_workers': 6, 'config': 'work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_mlp_latest_accelerated.py', 'ckpt_path': 'work_dirs/pi05_libero10_task0_with_l_pixshuffle_mlp_v1/checkpoints/latest-checkpoint.safetensors', 'device': 'cuda:3', 'cuda_visible_devices': '2,3,4,5,6,7', 'dtype': 'bfloat16', 'warmup_iters': 10, 'bench_iters': 100, 'prompt_len': 32, 'num_views': 2, 'image_size': 224, 'action_steps_per_call': 10, 'load_seconds': 242.05391135293758, 'cold_start_ms': 1745.364990234375, 'mean_ms': 30.520330352783205, 'std_ms': 1.1948372641966962, 'min_ms': 30.085119247436523, 'p50_ms': 30.20800018310547, 'p90_ms': 30.424166679382324, 'p95_ms': 31.76238155364989, 'p99_ms': 35.49193058013916, 'max_ms': 36.31206512451172, 'chunk_hz': 32.76504508440906, 'action_step_hz': 327.6504508440906, 'model_allocated_gib_after_load': 6.749164581298828, 'peak_allocated_gib_during_benchmark': 12.061341762542725, 'output_shape': [1, 10, 32], 'output_mean': -0.11025968939065933, 'output_std': 0.732066810131073}, {'variant': 'accelerated', 'worker_rank': 4, 'num_workers': 6, 'config': 'work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_mlp_latest_accelerated.py', 'ckpt_path': 'work_dirs/pi05_libero10_task0_with_l_pixshuffle_mlp_v1/checkpoints/latest-checkpoint.safetensors', 'device': 'cuda:4', 'cuda_visible_devices': '2,3,4,5,6,7', 'dtype': 'bfloat16', 'warmup_iters': 10, 'bench_iters': 100, 'prompt_len': 32, 'num_views': 2, 'image_size': 224, 'action_steps_per_call': 10, 'load_seconds': 244.55480511602946, 'cold_start_ms': 1224.1561279296875, 'mean_ms': 30.259968013763427, 'std_ms': 0.12092097558498617, 'min_ms': 30.127103805541992, 'p50_ms': 30.235647201538086, 'p90_ms': 30.282853507995604, 'p95_ms': 30.305331897735595, 'p99_ms': 30.935981369018553, 'max_ms': 31.130624771118164, 'chunk_hz': 33.046961568008285, 'action_step_hz': 330.4696156800828, 'model_allocated_gib_after_load': 6.749164581298828, 'peak_allocated_gib_during_benchmark': 12.061341762542725, 'output_shape': [1, 10, 32], 'output_mean': -0.11025968939065933, 'output_std': 0.732066810131073}, {'variant': 'accelerated', 'worker_rank': 5, 'num_workers': 6, 'config': 'work_dirs/pi05_task0_with_l_pixshuffle_compare/mlp_450_vs_mean/configs/pi05_task0_pix_mlp_latest_accelerated.py', 'ckpt_path': 'work_dirs/pi05_libero10_task0_with_l_pixshuffle_mlp_v1/checkpoints/latest-checkpoint.safetensors', 'device': 'cuda:5', 'cuda_visible_devices': '2,3,4,5,6,7', 'dtype': 'bfloat16', 'warmup_iters': 10, 'bench_iters': 100, 'prompt_len': 32, 'num_views': 2, 'image_size': 224, 'action_steps_per_call': 10, 'load_seconds': 235.08355456404388, 'cold_start_ms': 1610.7703857421875, 'mean_ms': 30.86547966003418, 'std_ms': 2.152897552437161, 'min_ms': 30.231552124023438, 'p50_ms': 30.37798309326172, 'p90_ms': 30.648421669006346, 'p95_ms': 35.67068271636963, 'p99_ms': 36.479538078308174, 'max_ms': 48.49766540527344, 'chunk_hz': 32.39865412799137, 'action_step_hz': 323.9865412799137, 'model_allocated_gib_after_load': 6.749164581298828, 'peak_allocated_gib_during_benchmark': 12.061341762542725, 'output_shape': [1, 10, 32], 'output_mean': -0.11025968939065933, 'output_std': 0.732066810131073}]"
